frequency,pdr
11,-79.6
12,-80.1
13,-81.0
14,-73.6
15,-67.1
16,-64.0
17,-61.6
18,-61.0
19,-61.0
20,-61.0
21,-60.2
22,-60.9
23,-61.0
24,-61.1
25,-62.7
26,-64.0
