frequency,pdr
11,-66.125
12,-60.6666666667
13,-62.0
14,-61.0
15,-65.0
16,-63.2
17,-61.375
18,-68.0
19,-58.0
20,-55.0
21,-56.7
22,-55.0
23,-55.0
24,-55.0
25,-57.9
26,-60.1
