frequency,pdr
11,-60.7
12,-64.2
13,-69.4
14,-72.1428571429
15,-74.6
16,-82.9
17,-67.0
18,-64.0
19,-64.0
20,-67.0
21,-69.0
22,-65.1
23,-67.0
24,-61.0
25,-59.4
26,-55.0
