frequency,pdr
11,-67.0
12,-64.5
13,-67.0
14,-69.5
15,-74.2222222222
16,-71.1
17,-70.4444444444
18,-64.0
19,-67.0
20,-69.0
21,-70.0
22,-67.0
23,-67.0
24,-67.0
25,-71.9
26,-70.5
