frequency,pdr
11,-61.0
12,-58.6
13,-60.7
14,-65.7
15,-66.0
16,-62.0
17,-60.6666666667
18,-61.0
19,-61.8571428571
20,-63.9
21,-65.0
22,-66.9
23,-64.0
24,-66.8
25,-67.0
26,-69.3
