frequency,pdr
11,-65.0
12,-66.1
13,-70.0
14,-76.0
15,-86.1111111111
16,-79.0
17,-73.0
18,-73.5
19,-70.0
20,-69.0
21,-67.0
22,-67.0
23,-73.0
24,-82.5
25,-70.0
26,-67.1
