frequency,pdr
11,-42.9
12,-40.0
13,-37.5
14,-37.0
15,-37.0
16,-37.0
17,-38.0
18,-40.0
19,-40.0
20,-42.0
21,-43.0
22,-44.0
23,-47.9
24,-51.3
25,-53.3
26,-52.0
