frequency,pdr
11,-73.0
12,-69.9
13,-67.0
14,-67.0
15,-67.0
16,-69.3
17,-73.0
18,-73.0
19,-68.0
20,-68.0
21,-70.0
22,-74.9
23,-75.5
24,-70.2
25,-67.0
26,-67.0
