frequency,pdr
11,-91.0
13,-91.0
14,-91.0
15,-91.0
16,-91.0
17,-87.0
18,-84.0
19,-82.0
20,-81.1
21,-81.7
22,-83.0
23,-86.3
24,-86.9
25,-86.2
26,-81.6
