frequency,pdr
11,-62.1
12,-61.0
13,-59.4
14,-58.1
15,-58.0
16,-58.0
17,-58.0
18,-58.0
19,-58.0
20,-58.0
21,-58.0
22,-58.0
23,-58.3
24,-59.1
25,-59.3
26,-60.1
