frequency,pdr
11,-81.75
12,-85.6666666667
13,-82.2222222222
14,-83.0
15,-82.0
16,-82.2
17,-82.9
18,-82.3
19,-83.4
20,-82.3
21,-82.125
22,-82.0
23,-83.0
24,-85.4
25,-89.0
26,-89.6
