frequency,pdr
11,-62.5
12,-62.4
13,-62.1
14,-61.7
15,-64.0
16,-62.3
17,-63.0
18,-64.0
19,-65.8
20,-67.0
21,-70.0
22,-76.0
23,-71.5
24,-67.0
25,-65.3
26,-64.7
