frequency,pdr
11,-51.1
12,-58.7777777778
13,-60.1
14,-67.8
15,-56.8
16,-53.3
17,-49.3
18,-52.0
19,-60.3
20,-49.0
21,-54.0
22,-55.0
23,-52.1
24,-55.0
25,-64.9
26,-49.3
