frequency,pdr
11,-88.0
12,-87.0
13,-86.3
14,-91.0
15,-91.0
16,-91.0
17,-91.0
18,-91.0
20,-91.0
21,-88.6
22,-84.4444444444
23,-83.125
24,-82.2
25,-82.1
26,-82.0
