frequency,pdr
11,-79.0
12,-80.4
13,-84.9
14,-82.0
15,-79.0
16,-76.0
17,-75.8
18,-76.0
19,-78.9
20,-80.0
21,-80.0
22,-80.375
23,-80.5
24,-79.0
25,-79.0
26,-79.0
