frequency,pdr
11,-66.9
12,-66.0
13,-67.0
14,-68.0
15,-68.0
16,-69.0
17,-70.0
18,-70.0
19,-70.0
20,-70.8
21,-73.0
22,-73.0
23,-76.0
24,-78.1
25,-80.5
26,-79.0
