frequency,pdr
11,-58.0
12,-57.0
13,-55.0
14,-55.0
15,-55.0
16,-55.0
17,-55.0
18,-55.8
19,-56.7
20,-55.7
21,-56.4
22,-55.1
23,-55.0
24,-55.0
25,-55.0
26,-55.0
