frequency,pdr
11,-43.9
12,-45.4
13,-44.2
14,-45.0
15,-46.0
16,-48.0
17,-49.9
18,-54.7
19,-56.8
20,-55.0
21,-55.0
22,-52.0
23,-49.1
24,-50.7
25,-49.0
26,-48.0
