frequency,pdr
11,-87.3
12,-85.8333333333
13,-89.125
14,-91.0
15,-84.4
16,-81.0
17,-79.3
18,-80.0
19,-80.0
20,-81.9
21,-86.6
23,-82.0
24,-79.0
25,-78.1
26,-79.0
