frequency,pdr
11,-49.3
12,-51.4
13,-55.5
14,-59.2
15,-60.0
16,-55.2
17,-54.6
18,-52.0
19,-54.1
20,-50.3
21,-55.0
22,-52.8
23,-57.2
24,-51.7
25,-55.4
26,-67.4
