frequency,pdr
11,-63.5
12,-52.5
13,-49.0
14,-65.9
15,-51.0
16,-71.5555555556
17,-55.0
18,-55.0
19,-52.0
20,-54.8
21,-55.0
22,-52.0
23,-51.8
24,-49.0
25,-49.2
26,-55.0
