frequency,pdr
11,-55.0
12,-57.8181818182
13,-58.0
14,-65.7
15,-67.0
16,-65.3
17,-58.0
18,-57.5
19,-62.9
20,-68.4
21,-65.0
22,-67.0
23,-69.7
24,-66.8
25,-70.0
26,-68.0
