frequency,pdr
11,-43.4
12,-46.1
13,-53.2
14,-55.0
15,-52.0
16,-52.0
17,-53.7
18,-49.0
19,-55.0
20,-52.0
21,-55.8
22,-62.5
23,-49.6
24,-49.0
25,-49.0
26,-58.0
