frequency,pdr
11,-49.1
12,-55.3
13,-53.6666666667
14,-63.1
15,-54.9
16,-60.5
17,-52.0
18,-52.0
19,-53.2
20,-56.2
21,-64.7
22,-55.5
23,-53.8
24,-58.2
25,-54.0
26,-52.4
