frequency,pdr
11,-71.4
12,-64.9
13,-68.5555555556
14,-67.0
15,-61.7
16,-58.0
17,-55.0
18,-59.8
19,-55.0
20,-64.0
21,-64.5
22,-60.5
23,-58.0
24,-57.5
25,-57.2
26,-61.0
