frequency,pdr
11,-78.5555555556
12,-68.1
13,-67.0
14,-67.7
15,-52.1
16,-52.2
17,-66.3
18,-65.0
19,-60.8
20,-67.0
21,-59.5
22,-61.7
23,-65.3
24,-67.0
25,-67.0
26,-70.3
