frequency,pdr
11,-61.0
12,-61.0
13,-62.0
14,-65.9
15,-67.0
16,-70.0
17,-73.0
18,-76.1
19,-70.0
20,-65.8
21,-65.7
22,-68.4
23,-66.1
24,-64.1
25,-67.0
26,-69.0
