frequency,pdr
11,-52.0
12,-52.0
13,-52.0
14,-52.0
15,-57.5
16,-60.4
17,-55.0
18,-52.0
19,-52.0
20,-53.0
21,-58.0
22,-58.0
23,-59.5
24,-58.1
25,-60.7
26,-49.5
