frequency,pdr
11,-89.0
12,-90.5
13,-91.0
14,-91.0
15,-90.7
16,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-91.0
21,-90.8
23,-88.0
24,-83.3
25,-83.0
26,-85.5
