frequency,pdr
11,-46.6
12,-43.4
13,-49.5
14,-53.1111111111
15,-51.0
16,-52.7
17,-53.3
18,-49.5
19,-46.0
20,-47.4
21,-61.9
22,-60.4
23,-53.0
24,-46.0
25,-43.0
26,-43.0
