frequency,pdr
11,-62.4
12,-55.0
13,-54.0
14,-55.0
15,-55.0
16,-65.1
17,-58.0
18,-52.0
19,-50.6363636364
20,-55.3
21,-71.9
22,-58.8
23,-66.3
24,-67.8
25,-52.2
26,-51.9
