frequency,pdr
11,-51.0
12,-55.0
13,-55.0
14,-54.2222222222
15,-66.6
16,-59.4
17,-55.0
18,-55.0
19,-64.3
20,-55.8
21,-52.0
22,-51.2
23,-55.0
24,-52.7
25,-54.2222222222
26,-54.7
