frequency,pdr
11,-61.4
12,-61.0
13,-78.2
14,-64.0
15,-67.0
16,-72.5555555556
17,-58.9
18,-55.0
19,-68.0
20,-55.0
21,-56.2
22,-78.5555555556
23,-65.2
24,-59.4
25,-65.8
26,-67.0
