frequency,pdr
11,-83.1
12,-83.1
13,-85.6
14,-87.1
15,-87.9
16,-89.0
17,-88.8
18,-87.0
19,-86.0
20,-85.8
21,-85.0
22,-85.8571428571
23,-86.375
24,-87.0
25,-87.1
26,-89.0
