frequency,pdr
11,-67.0
12,-68.7
13,-69.7
14,-70.0
15,-70.0
16,-70.3
17,-71.5
18,-73.0
19,-73.1
20,-74.0
21,-74.5
22,-73.5555555556
23,-73.0
24,-70.8
25,-69.6
26,-67.0
