frequency,pdr
11,-40.0
12,-40.0
13,-40.0
14,-40.0
15,-40.0
16,-40.0
17,-40.7
18,-40.9
19,-41.5
20,-41.4
21,-41.8
22,-42.1
23,-41.9
24,-42.3
25,-42.8
26,-43.0
