frequency,pdr
11,-75.8
12,-76.0
13,-75.4
14,-74.9
15,-74.9
16,-75.8
17,-75.9
18,-76.0
19,-76.0
20,-76.0
21,-77.0
22,-79.0
23,-80.1
24,-84.6
25,-85.0
26,-83.3
