frequency,pdr
11,-80.1
12,-80.0
13,-82.0
14,-82.0
15,-80.4
16,-80.0
17,-80.0
18,-82.9
19,-85.1
20,-86.0
21,-86.75
22,-87.5
23,-90.125
24,-90.0
25,-82.8
26,-79.0
