frequency,pdr
11,-43.0
12,-43.4
13,-43.1
14,-43.0
15,-43.0
16,-43.0
17,-43.2
18,-46.0
19,-47.6
20,-46.3
21,-46.0
22,-46.0
23,-48.2
24,-49.5
25,-50.2
26,-47.9
