frequency,pdr
11,-48.1
12,-46.1
13,-46.0
14,-46.4
15,-49.0
16,-49.1
17,-49.0
18,-48.7
19,-49.0
20,-49.3
21,-52.1
22,-52.0
23,-50.6
24,-51.5
25,-52.1
26,-52.0
