frequency,pdr
11,-67.0
12,-72.75
13,-76.5555555556
14,-91.0
15,-77.8
16,-72.0
17,-73.0
18,-81.5
19,-90.4285714286
20,-80.2
21,-75.2
22,-73.0
23,-69.5
24,-70.0
25,-70.0
26,-73.0
