frequency,pdr
11,-54.125
12,-54.8888888889
13,-56.0
14,-64.8571428571
15,-59.4
16,-55.0
17,-55.0
18,-55.0
19,-54.3
20,-57.3
21,-56.1
22,-55.0
23,-54.7
24,-55.0
25,-55.0
26,-55.0
