frequency,pdr
11,-66.7
12,-69.1
13,-72.3333333333
14,-75.3
15,-79.0
16,-89.9
17,-77.3
18,-74.2
19,-70.0
20,-67.8
21,-67.2
22,-67.4
23,-68.6
24,-69.5
25,-67.0
26,-69.7
