frequency,pdr
11,-75.5
12,-78.125
13,-77.75
14,-73.0
15,-70.0
16,-70.0
17,-70.0
18,-69.8
19,-70.0
20,-70.0
21,-70.4
22,-71.0
23,-70.3
24,-78.9
25,-79.2
26,-86.6
