frequency,pdr
11,-45.8
12,-52.4
13,-49.6
14,-43.7
15,-43.0
16,-48.0
17,-55.0
18,-48.3
19,-43.2
20,-43.0
21,-43.0
22,-46.2
23,-46.0
24,-43.0
25,-42.9
26,-44.3
