frequency,pdr
11,-70.0
12,-66.8
13,-61.0
14,-62.6
15,-58.5
16,-57.8181818182
17,-65.2
18,-67.0
19,-61.0
20,-58.0
21,-61.0
22,-58.0
23,-58.0
24,-61.6
25,-72.8
26,-64.7
