frequency,pdr
11,-70.2
12,-67.0
13,-64.0
14,-61.0
15,-58.0
16,-58.0
17,-60.8
18,-64.0
19,-61.0
20,-60.0
21,-58.0
22,-58.0
23,-58.1
24,-58.0
25,-60.9
26,-64.0
