frequency,pdr
11,-58.1
12,-67.0
13,-67.0
14,-55.2
15,-54.8
16,-52.0
17,-51.7
18,-52.0
19,-56.0
20,-64.0
21,-62.0
22,-55.0
23,-50.7
24,-48.1
25,-49.1
26,-55.0
