frequency,pdr
11,-63.5
12,-64.3
13,-68.2222222222
14,-66.5
15,-68.5
16,-61.2
17,-58.0
18,-71.4
19,-63.0
20,-64.0
21,-59.0
22,-65.9
23,-63.0
24,-71.8
25,-65.2222222222
26,-67.0
