frequency,pdr
11,8.53025936599
12,9.36599423631
13,9.88472622478
14,10.4034582133
15,10.8069164265
16,10.8645533141
17,10.3458213256
18,9.76945244957
19,11.3832853026
20,10.1729106628
21,9.91354466859
22,6.16714697406
23,8.76080691643
24,9.79827089337
25,10.8645533141
26,10.6340057637
