frequency,pdr
11,9.71181556196
12,11.7002881844
13,12.9682997118
14,14.0922190202
15,14.7838616715
16,14.0057636888
17,15.2161383285
18,13.5734870317
19,15.2737752161
20,13.8040345821
21,13.5446685879
22,8.32853025937
23,12.4783861671
24,14.6685878963
25,14.0922190202
26,13.5734870317
