frequency,pdr
11,10.0864553314
12,10.4034582133
13,10.4899135447
14,11.0086455331
15,11.4409221902
16,11.4985590778
17,9.51008645533
18,10.6916426513
19,11.7291066282
20,11.0086455331
21,11.5273775216
22,8.35734870317
23,10.5187319885
24,9.9711815562
25,10.3458213256
26,10.3746397695
