frequency,pdr
11,15.4755043228
12,16.8011527378
13,17.8386167147
14,18.5590778098
15,18.386167147
16,17.3198847262
17,17.3775216138
18,16.2824207493
19,18.0979827089
20,16.1959654179
21,15.0720461095
22,10.9221902017
23,14.0057636888
24,16.4553314121
25,16.8876080692
26,16.0518731988
