frequency,pdr
11,12.7089337176
12,12.7089337176
13,13.5446685879
14,14.4380403458
15,15.2449567723
16,14.0345821326
17,14.6685878963
18,14.6397694524
19,15.9654178674
20,15.5043227666
21,16.1095100865
22,10.4322766571
23,15.1873198847
24,15.5619596542
25,15.0432276657
26,14.7550432277
