frequency,pdr
11,13.9193083573
12,13.2276657061
13,13.3717579251
14,14.8414985591
15,15.3602305476
16,13.5158501441
17,15.5619596542
18,14.1498559078
19,14.8703170029
20,15.0144092219
21,15.9365994236
22,10.2305475504
23,15.4755043228
24,15.590778098
25,15.0144092219
26,14.4956772334
