frequency,pdr
11,13.1700288184
12,12.0461095101
13,13.3717579251
14,15.8213256484
15,16.7723342939
16,15.5619596542
17,15.1873198847
18,14.8126801153
19,17.3198847262
20,15.0432276657
21,16.3688760807
22,10.2017291066
23,13.6599423631
24,14.8126801153
25,14.2363112392
26,13.1412103746
