frequency,pdr
11,17.6657060519
12,17.7233429395
13,18.7031700288
14,19.0778097983
15,18.7608069164
16,18.1556195965
17,18.0115273775
18,16.8587896254
19,19.6541786744
20,18.1844380403
21,17.6657060519
22,9.02017291066
23,16.3400576369
24,17.2334293948
25,19.0201729107
26,18.8760806916
