frequency,pdr
11,-60.1
12,-71.8888888889
13,-56.0
14,-58.7777777778
15,-64.0
16,-55.0
17,-58.0
18,-55.0
19,-58.2
20,-65.2
21,-58.2
22,-61.0
23,-61.0
24,-54.9
25,-55.0
26,-62.0
