frequency,pdr
11,-55.0
12,-55.2222222222
13,-54.0
14,-49.5555555556
15,-51.9
16,-51.2
17,-50.3
18,-49.0
19,-55.0
20,-56.5
21,-61.4
22,-55.0
23,-65.0
24,-64.0
25,-54.6
26,-51.6
