frequency,pdr
11,-63.7777777778
12,-62.0
13,-66.3333333333
14,-67.0
15,-68.4
16,-58.0
17,-55.0
18,-58.0
19,-77.4
20,-61.0
21,-67.0
22,-64.0
23,-64.0
24,-65.3
25,-62.0
26,-66.7
