frequency,pdr
11,-45.8
12,-46.0
13,-48.2
14,-48.5
15,-53.9
16,-58.0
17,-58.0
18,-57.8
19,-54.4
20,-50.6
21,-52.0
22,-55.0
23,-49.0
24,-46.7
25,-47.0
26,-46.9
