frequency,pdr
11,-61.2222222222
12,-66.5555555556
13,-62.0
14,-67.0
15,-64.0
16,-64.6
17,-65.6666666667
18,-64.0
19,-67.0
20,-64.9
21,-60.8
22,-62.0
23,-61.0
24,-58.0
25,-55.2
26,-58.1
