frequency,pdr
11,98.4126984127
12,98.4126984127
13,98.4126984127
14,98.4126984127
15,98.4126984127
16,98.4126984127
17,87.7777777778
18,98.4126984127
19,98.4126984127
20,98.4126984127
21,95.7142857143
22,97.7777777778
23,97.7777777778
24,97.3015873016
25,98.4126984127
26,98.4126984127
