frequency,pdr
11,-53.7
12,-53.7777777778
13,-55.0
14,-65.2
15,-49.8
16,-62.5
17,-58.1
18,-63.4
19,-52.0
20,-53.7
21,-58.4
22,-60.3
23,-53.3
24,-54.3
25,-56.7
26,-59.8
